0.104025245	0.21579932	-0.26470447	0.3087254	-0.12056573	0.21052392	0.054083686	-0.27665165	0.02330753	0.19854234	-0.31826755	0.28629336	0.39814132	0.04393856	0.011832131	-0.32285655
0.3460923	-0.17958456	0.33830714	0.30660588	0.41534486	-0.08536908	-0.48363715	0.62017435	0.3823569	0.013188716	0.3709348	-0.37720233	-0.8195889	-0.22604403	-0.54141146	0.769786
-0.024417307	-0.2255559	0.31193256	-0.22976325	0.31687346	-0.24180649	-0.27419785	-0.0083948765	-0.0182065	-0.090054914	0.28238425	-0.2792884	0.0916901	-0.2401685	-0.09658154	0.45313787
-0.4609859	-0.589853	0.66844004	-0.57059205	0.40990993	-0.52689004	-0.30291268	-0.3086595	-0.35070258	-0.48835564	0.53208244	-0.61746395	0.21433772	-0.57852507	0.29997107	0.5945765
0.5558142	0.30937156	-0.039627165	0.43714875	0.44383022	0.2844185	-0.11532775	0.68562925	0.565161	0.44226262	-0.018582067	-0.15606008	-0.82801867	0.20323181	-0.6152901	0.8181933
0.056069404	0.043251857	-0.14423794	-0.3033221	0.37766388	-0.022456657	0.3074732	-0.019494679	0.16464607	0.24569577	-0.22392482	-0.20984998	0.52300054	0.12981135	-0.17429413	-0.1756281
-0.12103044	0.008807295	-0.0017205543	-0.22525956	0.09529059	-0.0543643	0.10398802	-0.031759452	-0.0024573586	0.008199836	0.03684617	-0.012020984	0.29090437	-0.06512899	0.11091662	-0.005187509
0.0189904	0.16878879	-0.1595581	0.13022484	-0.06292051	0.12613328	0.0034071424	-0.053848356	0.10472895	0.08549491	-0.046972007	0.14099365	0.09538235	0.020091724	-0.0030928415	-0.10492644
0.0014837813	-0.07776851	0.26128107	0.069967784	0.0671334	-0.1029638	-0.33304706	-0.016717885	-0.07499779	-0.0822312	0.24842651	-0.06560095	-0.15272012	-0.23973024	0.071633734	0.28200993
0.35889113	0.08823453	-0.00862783	-0.06953096	0.5567088	0.052109897	-0.04365629	0.48382428	0.37368882	0.20816347	0.11338635	-0.31169906	-0.15484127	0.03523149	-0.44718727	0.57924545
0.28538552	0.08247116	0.097228594	0.43014252	0.042072136	0.06095449	-0.33215213	0.2490744	0.17380041	0.2355653	0.09635105	0.17648259	-0.24618916	-0.051391162	-0.34645814	0.3107387
0.20080584	0.3796222	-0.25226194	0.015468215	-0.14559698	0.42974284	0.1284495	0.17802048	0.24079227	0.20705964	-0.13600147	0.21936433	-0.066573225	0.2551008	-0.10816929	-0.16471876
-0.36413574	-0.11022633	0.26376638	-0.19838402	-0.042403296	-0.15365635	-0.22040592	-0.06908277	-0.17054221	-0.29171965	0.3657868	-0.11678984	-0.18493807	-0.21474734	0.25401255	0.34046933
-0.2357764	0.1633106	0.018647565	0.019976879	-0.35255948	0.25012434	-0.10046804	0.050544817	-0.07627343	-0.17838277	0.1629181	0.30231094	-0.4766238	0.03375187	0.2787997	0.052773003
0.5698014	0.47424906	-0.66232324	-0.635229	0.6641607	0.53184575	0.5708837	0.6648406	0.6223222	0.56859875	-0.54473615	-0.33249635	-0.19530979	0.6468972	-0.71114266	-0.18704012
-0.20778382	0.43136066	-0.18834719	0.3198513	-0.50341046	0.44613785	-0.028188648	-0.1669087	-0.015091891	0.044464916	-0.096086465	0.56938756	-0.098349385	0.159407	0.38435876	-0.31534046
0.21600543	-0.017038094	0.16819564	0.069747746	0.26581347	-0.115102775	-0.24492094	0.13567029	0.18519786	0.10840145	0.13940097	-0.23543373	-0.022837779	-0.2124937	-0.3261046	0.44451672
0.43434745	0.25696686	-0.11924093	0.3604425	0.018999118	0.33426738	-0.052697405	0.4344766	0.29676703	0.29082206	-0.059751496	0.24267146	-0.45604086	0.18515939	-0.44360822	0.30909193
-0.26121464	-0.14167446	0.254447	0.24605982	-0.10598252	-0.20603108	-0.44017828	-0.36878222	-0.38140744	-0.23405454	0.18336852	0.13129991	0.090084404	-0.43886465	0.39624745	0.12029433
-0.0105169425	0.23308979	-0.29593542	0.36274686	-0.41615337	0.19526266	-0.044431426	-0.33791012	-0.3753259	0.19826797	-0.30858415	0.31497017	0.379501	-0.01462162	0.37469375	-0.3715155
0.21779267	0.015028837	-0.079208516	-0.33703578	0.505212	0.05164262	0.17752811	0.21518596	0.37878537	0.27771676	-0.035774276	-0.2582616	0.22171848	0.12743159	-0.4411033	0.11878945
-0.3549674	-0.47632742	0.38422298	-0.39276907	0.4494619	-0.40864587	-0.10509123	-0.44924015	-0.35353637	-0.3593428	0.27921975	-0.49215278	0.53543776	-0.44651282	0.28731272	0.23291114
-0.4328686	-0.3170275	0.27602395	-0.21379223	0.2547466	-0.367037	-0.22975616	-0.6568682	-0.565816	-0.31316528	0.13175377	-0.21737164	0.5105914	-0.37602383	0.4207128	-0.0953685
-0.30836707	-0.26097265	0.417162	0.03243501	-0.147234	-0.14619799	-0.48037663	-0.07789901	-0.24361622	-0.3823416	0.40153044	-0.045475263	-0.2940935	-0.4009361	0.32266566	0.40426254
-0.35472354	0.070416294	0.084066465	0.4453793	-0.6735476	0.1421331	-0.45987186	-0.43582898	-0.5516629	-0.25279844	0.03917823	0.41201568	0.06255492	-0.35145506	0.6500427	-0.10313435
-0.26560906	0.027682962	0.15701075	0.20368117	-0.4034027	0.10954027	-0.2894107	-0.2580298	-0.29708773	-0.29486865	0.23935936	0.28266934	-0.2449565	-0.26810548	0.45225146	0.11861975
0.62471616	0.28978583	-0.11401097	0.15300092	0.52345735	0.21860547	0.055127066	0.7451183	0.5753084	0.35533676	-0.06703678	-0.20132017	-0.70898163	0.22377336	-0.64633054	0.5839027
0.056888208	0.25041437	-0.23861015	-0.0028342986	-0.103338666	0.28468192	0.1258886	0.055473614	0.144892	0.16932175	-0.17741865	0.19877978	0.03031515	0.25946432	0.036398422	-0.15413299
-0.059327986	-0.045580287	-0.1317951	-0.5796408	0.41666213	0.019811984	0.34543318	0.3040427	0.30643946	0.16791417	-0.025265658	-0.38540703	0.24029866	0.15728414	-0.19335786	0.002954589
0.23324381	0.07611902	-0.07173454	-0.35994282	0.62545985	-0.039614365	0.14612919	0.2861092	0.3284125	0.17236382	-0.10900142	-0.40398175	0.23146775	0.14741519	-0.34322375	0.035022978
-0.12739673	0.12015763	-0.19191438	0.17982244	-0.066588186	0.11138033	0.023322105	-0.45472014	-0.24698228	0.017030984	-0.19991283	0.24989215	0.3795807	-0.03578888	0.2591622	-0.3131672
0.03897744	-0.026995849	0.07981791	-0.12604931	0.25509822	-0.010875378	-0.08157411	0.03344677	0.1332914	0.08571661	0.078946896	-0.10345558	0.12262287	-0.019684024	-0.10743123	0.08084896
-0.26711237	-0.11809328	0.08604059	-0.31535468	0.17767924	-0.14853717	0.037047118	-0.17750727	-0.081608675	-0.08655984	0.089012444	-0.12417936	0.29160586	-0.102259785	0.14424352	-0.036284257
-0.25016847	0.15608501	0.056371983	0.27341014	-0.42805502	0.20863104	-0.31511486	-0.18735027	-0.2771354	-0.20650606	0.097873494	0.3491132	-0.22484949	-0.19387864	0.47263485	0.016679714
0.2898322	0.29218787	-0.28409955	-0.051870953	0.29990056	0.23222016	0.31038293	0.19485174	0.4058855	0.37430957	-0.32775602	-0.041808773	0.3378481	0.3080514	-0.38748646	-0.09520694
0.115407266	0.24140029	0.017612068	0.29458442	-0.15430821	0.1794951	-0.1532119	-0.022837415	0.0514335	0.102263436	-0.0058234143	0.20988148	-0.125471	-0.014045423	-0.014306239	0.049250368
-0.34205425	-0.4196017	0.34950036	-0.39408317	0.3243361	-0.35656688	-0.100311175	-0.38930753	-0.37732792	-0.3551768	0.28783214	-0.41483843	0.36316097	-0.27676603	0.22098958	0.24239397
0.34201217	0.43898168	-0.4835625	-0.31889087	0.25638503	0.46816716	0.4670255	0.23520023	0.35100958	0.39887875	-0.47897565	0.24237315	0.30455866	0.43790677	-0.2680456	-0.42745107
-0.22199608	-0.4158883	0.5087152	-0.37289742	0.3877834	-0.45591676	-0.30944118	-0.13978861	-0.25707927	-0.307694	0.4145004	-0.44248822	0.22346665	-0.46807963	-0.018025748	0.49209052
-0.3111214	0.03317926	0.21628217	0.1325456	-0.36773875	0.09553728	-0.2928731	-0.07937725	-0.1975828	-0.27186003	0.23773132	0.2414878	-0.32963505	-0.15750168	0.4286566	0.1808606
0.6105146	0.69705427	-0.80251753	-0.84324884	0.5250948	0.63366306	0.7441273	0.5996629	0.5818915	0.64437306	-0.73431796	0.25576353	0.50661266	0.7164338	-0.6454332	-0.72491896
-0.12672147	0.10257103	0.14718363	0.41133642	-0.5067936	0.20074332	-0.48941132	-0.25854525	-0.3201822	-0.15765725	0.19383384	0.33076966	-0.24972287	-0.27033812	0.41547254	0.11260432
0.06790077	-0.10992503	0.19430716	0.15455325	0.011231997	-0.07613653	-0.4071312	-0.21113469	-0.13730314	-0.026513258	0.124520384	-0.03943123	0.14803906	-0.30359077	0.07814627	0.13329396
-0.0819519	-0.29703048	0.38026765	-0.34919742	0.37440708	-0.28833824	-0.32147732	0.033391196	-0.047349125	-0.18079387	0.30760235	-0.41435564	0.13261461	-0.32658753	-0.02203558	0.4709409
-0.09436856	0.20124546	-0.09820244	-0.18275213	0.027482199	0.22080986	0.105054	0.12167314	0.1641407	0.09165961	-0.019013382	0.10837826	-0.10804999	0.15928824	0.09544029	0.05402909
0.08744189	0.21052288	-0.40791574	-0.7741179	0.42357975	0.168198	0.5415763	0.36040562	0.40647244	0.33031663	-0.35999277	-0.24890046	0.6910614	0.37906465	-0.30459335	-0.3617371
-0.722985	-0.056736764	0.5155463	0.37313136	-0.7207112	0.0039825663	-0.6241178	-0.3787461	-0.58339304	-0.57927436	0.49412084	0.50315297	-0.47388908	-0.57083035	0.7684966	0.20692901
-0.35242063	-0.15178202	0.16096693	0.03887577	-0.074362956	-0.16605975	-0.28858718	-0.3954412	-0.37456703	-0.24443066	0.1053413	-0.044292957	0.23005833	-0.30094695	0.38582325	-0.058913354
0.6403244	0.7500563	-0.8821699	-0.40193647	0.3299872	0.7566645	0.7250112	0.38928264	0.52349716	0.70375764	-0.84187514	0.2884844	0.45480433	0.7358724	-0.56721115	-0.677986
0.45938733	0.3389537	-0.13838646	0.1588836	0.15739277	0.37659377	-0.0053731184	0.3078358	0.4077406	0.39654145	-0.093279846	0.10457808	-0.2505097	0.2747317	-0.45352808	0.26553535
-0.08536255	0.27351692	-0.38711044	0.1295505	-0.115518235	0.17709784	0.20321915	-0.44959825	-0.1664334	0.13539724	-0.3170168	0.26821408	0.49074367	0.1257963	0.30309343	-0.419277
-0.010358484	0.01391675	0.35764736	0.48312593	-0.43359295	0.08065529	-0.5835635	0.07205316	-0.10349642	-0.21021223	0.3243379	0.27338442	-0.6230918	-0.2656484	0.17354585	0.4271277
-0.18833074	0.32455567	-0.03891773	0.27972662	-0.4957269	0.4040786	-0.14712064	0.035626557	-0.100824974	-0.07636616	0.0755452	0.50701994	-0.38460177	0.05343152	0.3153597	0.06959709
-0.09214231	-0.13838108	0.17143616	0.20580135	-0.06614468	-0.14158213	-0.4171933	-0.3706175	-0.2424369	-0.09090698	0.11695902	0.0432418	0.2286272	-0.29910228	0.1982927	0.08254325
0.024012322	0.1607184	-0.13203776	0.3491743	-0.38942903	0.122282065	-0.14597246	-0.45651326	-0.2953618	0.01355793	-0.15129945	0.35882965	0.21651272	-0.10326623	0.20420855	-0.20596635
-0.053910255	0.12346002	-0.019829849	0.06138594	-0.03519386	0.052324913	-0.10895975	9.7267606e-05	0.057976395	0.020525431	0.02672466	0.12934102	0.007990581	-0.012805558	0.049650714	0.093199946
0.07517478	0.4354737	-0.2822338	-0.059951484	-0.18572785	0.45304748	0.17461959	0.2926256	0.2570605	0.1835113	-0.20349431	0.36516073	-0.22978806	0.34214064	-0.0011895379	-0.12209373
-0.30686477	-0.16343278	0.22860005	0.078168936	-0.08641126	-0.1896262	-0.28464597	-0.5056099	-0.48149928	-0.26438195	0.1120482	0.024097474	0.17115879	-0.3378245	0.44705695	-0.046822622
0.15130506	0.38385707	-0.29996413	0.3404244	-0.20471339	0.4004258	0.09209636	-0.08867665	0.14743415	0.28768057	-0.27438498	0.34916797	0.13326156	0.19833587	-0.10369075	-0.2634163
0.054007504	0.068772465	-0.19906284	-0.26884046	0.29913622	0.016047185	0.27005035	0.0074227066	0.14880261	0.13833328	-0.13736899	-0.1659395	0.42832318	0.14874056	-0.11623046	-0.21456535
0.26941866	0.24174674	-0.23165369	0.31654125	-0.10992383	0.19562098	-0.06939662	-0.26950848	0.06559723	0.3146901	-0.24011505	0.21741705	0.3363792	0.10085708	-0.0939604	-0.20076664
0.33692816	0.2134839	-0.2098876	-0.25454178	0.32306442	0.27167192	0.23204899	0.45070744	0.37400225	0.33911866	-0.22704728	-0.040446207	-0.061490223	0.28391305	-0.37383842	0.046639968
0.083948255	-0.123251624	0.15266472	-0.07937193	0.33186102	-0.10292802	-0.17622899	-0.029560613	0.0053921267	-0.028795801	0.09331127	-0.274302	0.13147554	-0.09442915	-0.1736852	0.29415464
-0.017464923	-0.14597082	0.0423033	-0.3524664	0.33734548	-0.16902949	0.06824428	-0.11856805	-0.045500237	0.018349534	0.02495494	-0.2369725	0.4705793	-0.061237648	-0.050432883	0.019740395
0.35040605	0.050683077	-0.020401532	-0.08603134	0.34440684	0.057145502	0.011179058	0.29995233	0.2723214	0.18178047	0.028835848	-0.28904796	-0.23915003	0.084877715	-0.32874903	0.34420174
-0.32163957	0.17893536	-0.16916788	0.52012956	-0.5024003	0.18940979	-0.0974719	-0.61785793	-0.47358653	-0.078215994	-0.21896154	0.48363927	0.41974744	-0.15608089	0.5000876	-0.42889538
0.54557973	0.2894278	-0.19170493	0.2442172	0.40523046	0.2521148	0.07321902	0.56007236	0.57205975	0.34459165	-0.13949119	-0.08308915	-0.5151613	0.24249409	-0.5976115	0.37921265
-0.014755665	0.22359614	-0.10703266	0.2213789	-0.19044153	0.258907	-0.07462212	-0.026747737	-0.022651672	0.09389849	-0.05661025	0.25040662	-0.09786924	0.11160677	0.09589483	-0.023752972
-0.009497842	0.29539785	-0.14125465	-0.32824883	0.0062759775	0.34610286	0.12727085	0.29942155	0.25634152	0.12363278	-0.046094444	0.10647905	-0.24585888	0.23325683	-0.019678418	-0.024997456
-0.22695516	-0.04356297	0.179069	0.030910289	-0.1584752	0.044722393	-0.2160233	-0.13922389	-0.12783842	-0.21539196	0.16350421	0.18361624	-0.21771297	-0.18527351	0.31347653	0.0887503
0.09293596	0.17368406	-0.105455704	0.06295826	0.10872321	0.09347621	0.0057952497	0.1758759	0.14154491	0.16427805	-0.039356474	0.09116378	-0.055009745	0.037969455	-0.12891383	0.15243511
0.51462054	0.38037705	-0.6184288	-0.6482254	0.54750234	0.47799057	0.49274385	0.5320784	0.5170863	0.461174	-0.49700534	-0.2405137	0.1391072	0.5363702	-0.49647504	-0.33905697
-0.01060398	0.16744266	-0.19394778	-0.0069248145	0.0008210695	0.19492513	0.054341484	0.0030710637	0.09024296	0.046473723	-0.11000557	0.17869398	0.029285382	0.104474306	-0.020281583	-0.14856102
-0.5483499	-0.43823013	0.48380107	-0.16170163	0.09046076	-0.43770388	-0.38365653	-0.59061515	-0.65293777	-0.5208565	0.37622246	-0.29559317	0.29696476	-0.5313769	0.6006317	0.20571041
0.43991414	0.5851275	-0.70447856	0.64167005	-0.6014203	0.47756797	0.3323216	-0.7014716	-0.44766775	0.5826668	-0.6625866	0.6752595	0.73520136	0.36527395	0.26565468	-0.6664488
0.12318117	-0.23838162	0.30053836	-0.051898986	0.22387098	-0.16921885	-0.3713179	0.07246628	0.017588636	-0.049176972	0.21187726	-0.2763489	-0.008343687	-0.26219365	-0.17199475	0.2977953
0.5505001	0.13712803	0.0280801	0.23909357	0.35643795	0.18831336	-0.25551865	0.63839936	0.59377563	0.35878894	0.10073985	-0.14137498	-0.7493081	0.101781346	-0.6144368	0.83071035
-0.035014633	0.28264093	-0.012849275	0.30651277	-0.27459943	0.25468373	-0.09880401	-0.01953648	-0.030525893	0.0027729464	-0.021959117	0.33011934	-0.11291187	-0.026549252	0.1171955	-0.06587998
-0.16777581	0.06820449	-0.031959444	0.17666051	-0.2186743	0.0716266	-0.15200613	-0.38303554	-0.33107215	-0.11253405	-0.07013324	0.21455027	0.26549655	-0.17519443	0.35620132	-0.1998814
-0.53249055	-0.31951123	0.39759192	-0.2652789	0.10288886	-0.28208873	-0.26671314	-0.44539818	-0.44934392	-0.4053956	0.33161372	-0.25881436	0.15228972	-0.44836256	0.5585689	0.17341666
0.23369114	0.074011385	-0.083083786	-0.10672222	0.2474529	0.14395511	0.10751161	0.21626973	0.2920527	0.1787996	-0.038144153	-0.18600549	-0.017626232	0.1593038	-0.26637673	0.1348569
-0.31792724	-0.41976422	0.4773408	-0.37391555	0.3595236	-0.41307455	-0.29836968	-0.28984955	-0.28865537	-0.32630014	0.430076	-0.4757007	0.26630798	-0.3883988	0.124875486	0.43137467
-0.27581525	0.17380919	0.14318597	0.1524978	-0.26727572	0.25678018	-0.31665257	0.037819367	-0.040981237	-0.14946613	0.25667673	0.2796187	-0.28434178	-0.17964408	0.23967816	0.20341796
0.4639449	0.51442045	-0.7061653	-0.73210406	0.418999	0.5714438	0.5989516	0.4802884	0.46674263	0.55977935	-0.6633502	0.19424649	0.45782542	0.6109542	-0.53517526	-0.7030076
-0.5433357	-0.46818265	0.4805762	-0.491347	0.17727907	-0.4022769	-0.29115382	-0.35385188	-0.38817045	-0.41823718	0.42405036	-0.39692014	0.08281204	-0.44929475	0.36472666	0.3339466
0.31409192	0.3510841	-0.20771094	0.3897911	-0.22094946	0.33300352	-0.049734294	0.19580992	0.3111905	0.31884807	-0.13930736	0.37949884	-0.21311128	0.15014715	-0.32746363	0.111234665
0.022227243	0.23313965	-0.1865147	-0.2578457	-0.02828673	0.29923496	0.20697446	0.25554794	0.14180559	0.11533158	-0.18482742	0.33700705	-0.036571585	0.20484166	-0.029914651	-0.16219191
-0.44895747	-0.3815329	0.36887547	-0.3982344	0.26799747	-0.38699013	-0.1984794	-0.4605061	-0.4449263	-0.43296093	0.33152255	-0.35738382	0.3793155	-0.3298512	0.3327267	0.28117865
0.0530187	-0.11561571	0.23865794	-0.015934056	0.305687	-0.16641016	-0.20749925	0.10109311	0.0614082	-0.05394678	0.1474394	-0.21411453	-0.024367912	-0.21880636	-0.16030891	0.2504503
-0.065791115	0.33876744	-0.28653795	0.61792755	-0.5809612	0.27234703	-0.07390499	-0.56306946	-0.35475564	0.042364445	-0.2677772	0.62137216	0.39066094	-0.07618372	0.39592487	-0.46989408
-0.092636265	0.07236077	-0.024412207	-0.15314515	0.061251715	0.1265719	0.0500539	0.09912127	0.1315785	0.0736374	0.0111895725	0.05034453	-0.016451562	0.033349607	-0.010323495	0.06451498
0.28943917	0.31653976	-0.30628324	0.25774902	0.030283265	0.2856468	0.15024066	0.028192587	0.24781513	0.26867077	-0.2514762	0.27034083	0.08134011	0.27467114	-0.2210713	-0.20896907
-0.51386255	-0.17620255	0.25428194	-0.11083645	-0.16097188	-0.21910554	-0.25423744	-0.43444747	-0.41236892	-0.28713417	0.13439243	0.019622529	0.298271	-0.2938099	0.5843123	-0.10829405
0.23016825	0.22778286	-0.090810105	0.087504886	0.0722384	0.28157333	0.0049414015	0.1972138	0.22970614	0.17502078	-0.010653741	0.113762856	-0.12942052	0.073239386	-0.1821799	0.13846783
0.5145719	0.40439716	-0.26706004	0.122263335	0.29950866	0.3694076	0.1757097	0.61996514	0.48571354	0.39029485	-0.22445154	-0.01992666	-0.58280665	0.37322074	-0.56268007	0.35861254
-0.052332748	-0.1331164	0.22763073	-0.22488244	0.2642739	-0.092289165	-0.27873322	0.2461747	0.083514124	-0.077727765	0.3290529	-0.330016	-0.25909212	-0.18868817	-0.055444036	0.54638094
-0.5955455	-0.5439789	0.5849827	-0.5205721	0.47470737	-0.5525376	-0.28441206	-0.49187398	-0.6161891	-0.49623626	0.38611692	-0.4961627	0.53616387	-0.56792617	0.47224474	0.33443585
-0.20352873	-0.5023586	0.5131966	-0.4722892	0.68680423	-0.5149972	-0.27631533	-0.1049635	-0.10304739	-0.29663804	0.4589278	-0.6699614	0.41753098	-0.46210992	-0.0955116	0.5530312
-0.15966998	-0.2876792	0.1905254	-0.37268808	0.38907102	-0.2701808	0.021590462	-0.22126387	-0.0921535	-0.14359184	0.1820359	-0.3929702	0.42542243	-0.20907684	0.020691713	0.15034066
0.107835054	0.37228358	-0.31498572	0.19432874	-0.16950089	0.3193889	0.168896	-0.25747284	0.033202246	0.25921017	-0.35990998	0.29147235	0.35004213	0.16583753	0.047692575	-0.25804046
-0.20946114	0.062019963	0.103502296	0.46123824	-0.44941783	0.0945715	-0.4572618	-0.43461418	-0.38425013	-0.22294122	0.15015653	0.42218056	-0.22757986	-0.30523917	0.42457354	0.014440281
-0.20575476	0.14573537	-0.0055408487	0.33061182	-0.3904046	0.22799866	-0.10703499	-0.31829718	-0.12106955	-0.05104621	0.0020372442	0.41494268	0.08105591	-0.06973118	0.31011713	-0.19576053
-0.45902377	-0.49374452	0.47036678	-0.45896226	0.42040697	-0.51292515	-0.19921887	-0.51430917	-0.4959997	-0.49723628	0.38609034	-0.5020683	0.4447575	-0.52841	0.46458524	0.29869235
-0.009128969	0.2773374	-0.28016034	0.5973909	-0.55555236	0.26033688	-0.026190365	-0.55608904	-0.34712505	0.090630166	-0.27687863	0.5103923	0.43973613	-0.012437611	0.36798242	-0.43848148
-0.35850602	-0.5024349	0.49896055	-0.46045032	0.46258292	-0.45088476	-0.24094938	-0.32284147	-0.3909444	-0.37973	0.33846137	-0.48914918	0.3682383	-0.465057	0.18162422	0.4089834
0.103956014	0.14076896	0.027671577	0.23758951	-0.004604874	0.071263015	-0.21668684	0.0022797212	0.06970186	0.10468255	0.11277998	0.104441285	-0.13360652	-0.068521746	-0.039574128	0.14590155
0.57639414	0.3636763	-0.20662467	0.43460205	0.3528645	0.41168493	-0.081202514	0.6122976	0.6423991	0.4974218	-0.106506094	0.009420841	-0.76269627	0.375736	-0.6070494	0.7881841
0.49189505	0.56241274	-0.6687439	-0.71425325	0.34645	0.6061578	0.5638364	0.41383943	0.48575547	0.5181739	-0.63504326	0.29180914	0.6406506	0.616574	-0.48823035	-0.71161854
-0.36756465	-0.53875375	0.41606843	-0.49826303	0.5388776	-0.4956774	-0.12104551	-0.48610812	-0.4637281	-0.4432052	0.34138852	-0.51556706	0.5784211	-0.38004598	0.24769495	0.19386709
0.31498143	0.52700657	-0.32375526	0.20212719	-0.12748396	0.5248373	0.13716199	0.013055291	0.19061993	0.2848767	-0.23584948	0.26721606	-0.017345887	0.27446496	-0.06628644	-0.19788976
0.092689365	0.04589496	0.005235005	-0.035995048	0.20567352	-0.009180535	-0.010100771	-0.02419193	0.13624017	0.13792926	0.0064665508	-0.06846044	0.11797094	-0.038839336	-0.066008754	-0.0022198288
-0.08879608	-0.013544149	-0.102624536	-0.553247	0.38551512	-0.07907436	0.27348745	0.04024277	0.15151297	0.119783305	-0.0655917	-0.30218557	0.46114895	0.078009345	-0.14086273	-0.09441719
